kernel_name,shape_hash,config_hash,config,shape_features,timing_ms
cross_entropy,8d42fee678e86d73,fd3179cf42a71111,"{""block_sizes"": [1], ""reduction_loops"": [128], ""range_unroll_factors"": [4], ""range_warp_specializes"": [false], ""range_num_stages"": [2], ""range_multi_buffers"": [null], ""range_flattens"": [true], ""load_eviction_policies"": [""first"", """", """", ""first"", ""last""], ""num_warps"": 2, ""num_stages"": 2, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 128, ""maxnreg"": 128}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 152064, ""arg0_numel"": 311427072, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 2048, ""arg1_numel"": 2048, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.3407999873161316
cross_entropy,8d42fee678e86d73,abdf7fd97c116a91,"{""block_sizes"": [1], ""reduction_loops"": [512], ""range_unroll_factors"": [2], ""range_warp_specializes"": [false], ""range_num_stages"": [4], ""range_multi_buffers"": [true], ""range_flattens"": [false], ""load_eviction_policies"": ["""", """", """", ""first"", ""last""], ""num_warps"": 8, ""num_stages"": 1, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_blocked"", ""num_sm_multiplier"": 32, ""maxnreg"": 64}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 152064, ""arg0_numel"": 311427072, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 2048, ""arg1_numel"": 2048, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.2611199915409088
cross_entropy,8d42fee678e86d73,8d371f1e552dece1,"{""block_sizes"": [2], ""reduction_loops"": [512], ""range_unroll_factors"": [2], ""range_warp_specializes"": [false], ""range_num_stages"": [3], ""range_multi_buffers"": [false], ""range_flattens"": [false], ""load_eviction_policies"": ["""", ""last"", """", ""first"", ""last""], ""num_warps"": 16, ""num_stages"": 3, ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 32}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 152064, ""arg0_numel"": 311427072, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 2048, ""arg1_numel"": 2048, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.26524800062179565
cross_entropy,8d42fee678e86d73,e32621f2f0558335,"{""block_sizes"": [2], ""reduction_loops"": [512], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", ""last"", """", """"], ""num_warps"": 4, ""num_stages"": 4, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 152064, ""arg0_numel"": 311427072, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 2048, ""arg1_numel"": 2048, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.3522239923477173
cross_entropy,8d42fee678e86d73,db59e0b5c665b884,"{""block_sizes"": [1], ""reduction_loops"": [2048], ""range_unroll_factors"": [4], ""range_warp_specializes"": [false], ""range_num_stages"": [3], ""range_multi_buffers"": [false], ""range_flattens"": [false], ""load_eviction_policies"": [""first"", ""first"", ""first"", """", ""first""], ""num_warps"": 32, ""num_stages"": 7, ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 32}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 152064, ""arg0_numel"": 311427072, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 2048, ""arg1_numel"": 2048, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.597135990858078
cross_entropy,8d42fee678e86d73,ac250d9b4e05288f,"{""block_sizes"": [1], ""reduction_loops"": [1024], ""range_unroll_factors"": [4], ""range_warp_specializes"": [false], ""range_num_stages"": [2], ""range_multi_buffers"": [false], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", ""last"", """", """"], ""num_warps"": 16, ""num_stages"": 6, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 16, ""maxnreg"": 32}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 152064, ""arg0_numel"": 311427072, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 2048, ""arg1_numel"": 2048, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.6031360030174255
cross_entropy,5cee9ee334dbec3b,e2c64f1cb5aa11dc,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""first"", ""first"", ""last""], ""num_warps"": 16, ""num_stages"": 4, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",3.0598719120025635
cross_entropy,5cee9ee334dbec3b,c33e1b99e9cb9ad3,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", """", """", """"], ""num_warps"": 16, ""num_stages"": 3, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",3.1620800495147705
cross_entropy,5cee9ee334dbec3b,4da23bdc846a9fcd,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""first"", """", """"], ""num_warps"": 16, ""num_stages"": 8, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",3.058799982070923
cross_entropy,5cee9ee334dbec3b,eace5ea9322a77e2,"{""block_sizes"": [1], ""reduction_loops"": [256], ""range_unroll_factors"": [1], ""range_warp_specializes"": [false], ""range_num_stages"": [0], ""range_multi_buffers"": [false], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""last"", """", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 128}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.4885439872741699
cross_entropy,5cee9ee334dbec3b,f9524f607719f65b,"{""block_sizes"": [2], ""reduction_loops"": [1024], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", ""last"", """", """"], ""num_warps"": 8, ""num_stages"": 3, ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.580672025680542
cross_entropy,5cee9ee334dbec3b,36f5e5b04e803a9d,"{""block_sizes"": [1], ""reduction_loops"": [512], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""last"", ""last"", """", """", ""last""], ""num_warps"": 8, ""num_stages"": 4, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.5702400207519531
cross_entropy,5cee9ee334dbec3b,9d2bc6ce09b81aa8,"{""block_sizes"": [1], ""reduction_loops"": [8192], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""last"", ""last"", ""last"", ""first"", ""first""], ""num_warps"": 8, ""num_stages"": 7, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.5089280009269714
cross_entropy,5cee9ee334dbec3b,b56603b8a9d150f5,"{""block_sizes"": [1], ""reduction_loops"": [8192], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", """", ""first"", """"], ""num_warps"": 8, ""num_stages"": 4, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.5089600086212158
cross_entropy,5cee9ee334dbec3b,81a7b190c1389e6c,"{""block_sizes"": [1], ""reduction_loops"": [256], ""range_unroll_factors"": [4], ""range_warp_specializes"": [false], ""range_num_stages"": [0], ""range_multi_buffers"": [true], ""range_flattens"": [true], ""load_eviction_policies"": [""first"", """", """", ""first"", ""last""], ""num_warps"": 4, ""num_stages"": 2, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 128, ""maxnreg"": 32}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.48627200722694397
cross_entropy,5cee9ee334dbec3b,9a0fabe6ddbd10dd,"{""block_sizes"": [4], ""reduction_loops"": [256], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""last"", """", """", ""first"", ""last""], ""num_warps"": 4, ""num_stages"": 6, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.6583999991416931
cross_entropy,5cee9ee334dbec3b,bd9243d2080e08b2,"{""block_sizes"": [1], ""reduction_loops"": [8192], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""last"", ""first"", ""last"", ""first"", ""first""], ""num_warps"": 8, ""num_stages"": 6, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.5087520182132721
cross_entropy,5cee9ee334dbec3b,0cedbd9c87d5bc0f,"{""block_sizes"": [1], ""reduction_loops"": [8192], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", ""first"", ""last"", ""first"", ""first""], ""num_warps"": 8, ""num_stages"": 2, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.5089280009269714
cross_entropy,5cee9ee334dbec3b,60f593bd4b0299fb,"{""block_sizes"": [1], ""reduction_loops"": [256], ""range_unroll_factors"": [4], ""range_warp_specializes"": [false], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [false], ""load_eviction_policies"": [""last"", """", ""last"", """", """"], ""num_warps"": 4, ""num_stages"": 8, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 128}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.48848000168800354
cross_entropy,5cee9ee334dbec3b,7bceb87bb2e3902e,"{""block_sizes"": [1], ""reduction_loops"": [8192], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""last"", """", ""last"", ""first"", ""first""], ""num_warps"": 8, ""num_stages"": 2, ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.5089280009269714
cross_entropy,5cee9ee334dbec3b,76f0dbec59abad31,"{""block_sizes"": [1], ""reduction_loops"": [128], ""range_unroll_factors"": [2], ""range_warp_specializes"": [false], ""range_num_stages"": [4], ""range_multi_buffers"": [true], ""range_flattens"": [true], ""load_eviction_policies"": ["""", """", """", ""first"", ""last""], ""num_warps"": 4, ""num_stages"": 1, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_blocked"", ""num_sm_multiplier"": 32, ""maxnreg"": 64}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.580735981464386
cross_entropy,5cee9ee334dbec3b,fd3179cf42a71111,"{""block_sizes"": [1], ""reduction_loops"": [128], ""range_unroll_factors"": [4], ""range_warp_specializes"": [false], ""range_num_stages"": [2], ""range_multi_buffers"": [null], ""range_flattens"": [true], ""load_eviction_policies"": [""first"", """", """", ""first"", ""last""], ""num_warps"": 2, ""num_stages"": 2, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 128, ""maxnreg"": 128}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.5437759757041931
cross_entropy,5cee9ee334dbec3b,abdf7fd97c116a91,"{""block_sizes"": [1], ""reduction_loops"": [512], ""range_unroll_factors"": [2], ""range_warp_specializes"": [false], ""range_num_stages"": [4], ""range_multi_buffers"": [true], ""range_flattens"": [false], ""load_eviction_policies"": ["""", """", """", ""first"", ""last""], ""num_warps"": 8, ""num_stages"": 1, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_blocked"", ""num_sm_multiplier"": 32, ""maxnreg"": 64}","{""arg0_ndim"": 2, ""arg0_dim0"": 4096, ""arg0_dim1"": 152064, ""arg0_numel"": 622854144, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 4096, ""arg1_numel"": 4096, ""arg1_dtype"": ""torch.int64"", ""arg1_dtype_size"": 8, ""arg1_dtype_cat"": 1}",0.47915199398994446
